I,III,ULYSSES,"In noble eminence enthroned and sphered"
I,III,ULYSSES,"Amidst the other; whose medicinable eye"
I,III,ULYSSES,"Corrects the ill aspects of planets evil,"
I,III,ULYSSES,"And posts, like the commandment of a king,"
I,III,ULYSSES,"Sans cheque to good and bad: but when the planets"
I,III,ULYSSES,"In evil mixture to disorder wander,"
I,III,ULYSSES,"What plagues and what portents! what mutiny!"
I,III,ULYSSES,"What raging of the sea! shaking of earth!"
I,III,ULYSSES,"Commotion in the winds! frights, changes, horrors,"
I,III,ULYSSES,"Divert and crack, rend and deracinate"
I,III,ULYSSES,"The unity and married calm of states"
I,III,ULYSSES,"Quite from their fixure! O, when degree is shaked,"
I,III,ULYSSES,"Which is the ladder to all high designs,"
I,III,ULYSSES,"Then enterprise is sick! How could communities,"
I,III,ULYSSES,"Degrees in schools and brotherhoods in cities,"
I,III,ULYSSES,"Peaceful commerce from dividable shores,"
I,III,ULYSSES,"The primogenitive and due of birth,"
I,III,ULYSSES,"Prerogative of age, crowns, sceptres, laurels,"
I,III,ULYSSES,"But by degree, stand in authentic place?"
I,III,ULYSSES,"Take but degree away, untune that string,"
I,III,ULYSSES,"And, hark, what discord follows! each thing meets"
I,III,ULYSSES,"In mere oppugnancy: the bounded waters"
I,III,ULYSSES,"Should lift their bosoms higher than the shores"
I,III,ULYSSES,"And make a sop of all this solid globe:"
I,III,ULYSSES,"Strength should be lord of imbecility,"
I,III,ULYSSES,"And the rude son should strike his father dead:"
I,III,ULYSSES,"Force should be right; or rather, right and wrong,"
I,III,ULYSSES,"Between whose endless jar justice resides,"
I,III,ULYSSES,"Should lose their names, and so should justice too."
I,III,ULYSSES,"Then every thing includes itself in power,"
I,III,ULYSSES,"Power into will, will into appetite;"
I,III,ULYSSES,"And appetite, an universal wolf,"
I,III,ULYSSES,"So doubly seconded with will and power,"
I,III,ULYSSES,"Must make perforce an universal prey,"
I,III,ULYSSES,"And last eat up himself. Great Agamemnon,"
I,III,ULYSSES,"This chaos, when degree is suffocate,"
I,III,ULYSSES,"Follows the choking."
I,III,ULYSSES,"And this neglection of degree it is"
I,III,ULYSSES,"That by a pace goes backward, with a purpose"
I,III,ULYSSES,"It hath to climb. The general's disdain'd"
I,III,ULYSSES,"By him one step below, he by the next,"
I,III,ULYSSES,"That next by him beneath; so every step,"
I,III,ULYSSES,"Exampled by the first pace that is sick"
I,III,ULYSSES,"Of his superior, grows to an envious fever"
I,III,ULYSSES,"Of pale and bloodless emulation:"
I,III,ULYSSES,"And 'tis this fever that keeps Troy on foot,"
I,III,ULYSSES,"Not her own sinews. To end a tale of length,"
I,III,ULYSSES,"Troy in our weakness stands, not in her strength."
I,III,NESTOR,"Most wisely hath Ulysses here discover'd"
I,III,NESTOR,"The fever whereof all our power is sick."
I,III,AGAMEMNON,"The nature of the sickness found, Ulysses,"
I,III,AGAMEMNON,"What is the remedy?"
I,III,ULYSSES,"The great Achilles, whom opinion crowns"
I,III,ULYSSES,"The sinew and the forehand of our host,"
I,III,ULYSSES,"Having his ear full of his airy fame,"
I,III,ULYSSES,"Grows dainty of his worth, and in his tent"
I,III,ULYSSES,"Lies mocking our designs: with him Patroclus"
I,III,ULYSSES,"Upon a lazy bed the livelong day"
I,III,ULYSSES,"Breaks scurril jests;"
I,III,ULYSSES,"And with ridiculous and awkward action,"
I,III,ULYSSES,"Which, slanderer, he imitation calls,"
I,III,ULYSSES,"He pageants us. Sometime, great Agamemnon,"
I,III,ULYSSES,"Thy topless deputation he puts on,"
I,III,ULYSSES,"And, like a strutting player, whose conceit"
I,III,ULYSSES,"Lies in his hamstring, and doth think it rich"
I,III,ULYSSES,"To hear the wooden dialogue and sound"
I,III,ULYSSES,"'Twixt his stretch'd footing and the scaffoldage,--"
I,III,ULYSSES,"Such to-be-pitied and o'er-wrested seeming"
I,III,ULYSSES,"He acts thy greatness in: and when he speaks,"
I,III,ULYSSES,"'Tis like a chime a-mending; with terms unsquared,"
I,III,ULYSSES,"Which, from the tongue of roaring Typhon dropp'd"
I,III,ULYSSES,"Would seem hyperboles. At this fusty stuff"
I,III,ULYSSES,"The large Achilles, on his press'd bed lolling,"
I,III,ULYSSES,"From his deep chest laughs out a loud applause;"
I,III,ULYSSES,"Cries 'Excellent! 'tis Agamemnon just."
I,III,ULYSSES,"Now play me Nestor; hem, and stroke thy beard,"
I,III,ULYSSES,"As he being drest to some oration.'"
I,III,ULYSSES,"That's done, as near as the extremest ends"
I,III,ULYSSES,"Of parallels, as like as Vulcan and his wife:"
I,III,ULYSSES,"Yet god Achilles still cries 'Excellent!"
I,III,ULYSSES,"'Tis Nestor right. Now play him me, Patroclus,"
I,III,ULYSSES,"Arming to answer in a night alarm.'"
I,III,ULYSSES,"And then, forsooth, the faint defects of age"
I,III,ULYSSES,"Must be the scene of mirth; to cough and spit,"
I,III,ULYSSES,"And, with a palsy-fumbling on his gorget,"
I,III,ULYSSES,"Shake in and out the rivet: and at this sport"
I,III,ULYSSES,"Sir Valour dies; cries 'O, enough, Patroclus;"
I,III,ULYSSES,"Or give me ribs of steel! I shall split all"
I,III,ULYSSES,"In pleasure of my spleen.' And in this fashion,"
I,III,ULYSSES,"All our abilities, gifts, natures, shapes,"
I,III,ULYSSES,"Severals and generals of grace exact,"
I,III,ULYSSES,"Achievements, plots, orders, preventions,"
I,III,ULYSSES,"Excitements to the field, or speech for truce,"
I,III,ULYSSES,"Success or loss, what is or is not, serves"
I,III,ULYSSES,"As stuff for these two to make paradoxes."
I,III,NESTOR,"And in the imitation of these twain--"
I,III,NESTOR,"Who, as Ulysses says, opinion crowns"
I,III,NESTOR,"With an imperial voice--many are infect."
I,III,NESTOR,"Ajax is grown self-will'd, and bears his head"
I,III,NESTOR,"In such a rein, in full as proud a place"
I,III,NESTOR,"As broad Achilles; keeps his tent like him;"
I,III,NESTOR,"Makes factious feasts; rails on our state of war,"
I,III,NESTOR,"Bold as an oracle, and sets Thersites,"
I,III,NESTOR,"A slave whose gall coins slanders like a mint,"
I,III,NESTOR,"To match us in comparisons with dirt,"
I,III,NESTOR,"To weaken and discredit our exposure,"
I,III,NESTOR,"How rank soever rounded in with danger."
I,III,ULYSSES,"They tax our policy, and call it cowardice,"
I,III,ULYSSES,"Count wisdom as no member of the war,"
I,III,ULYSSES,"Forestall prescience, and esteem no act"
I,III,ULYSSES,"But that of hand: the still and mental parts,"
I,III,ULYSSES,"That do contrive how many hands shall strike,"
I,III,ULYSSES,"When fitness calls them on, and know by measure"
I,III,ULYSSES,"Of their observant toil the enemies' weight,--"
I,III,ULYSSES,"Why, this hath not a finger's dignity:"
I,III,ULYSSES,"They call this bed-work, mappery, closet-war;"
I,III,ULYSSES,"So that the ram that batters down the wall,"
I,III,ULYSSES,"For the great swing and rudeness of his poise,"
I,III,ULYSSES,"They place before his hand that made the engine,"
I,III,ULYSSES,"Or those that with the fineness of their souls"
I,III,ULYSSES,"By reason guide his execution."
I,III,NESTOR,"Let this be granted, and Achilles' horse"
I,III,NESTOR,"Makes many Thetis' sons."
I,III,AGAMEMNON,"What trumpet? look, Menelaus."
I,III,MENELAUS,"From Troy."
I,III,AGAMEMNON,"What would you 'fore our tent?"
I,III,AENEAS,"Is this great Agamemnon's tent, I pray you?"
I,III,AGAMEMNON,"Even this."
I,III,AENEAS,"May one, that is a herald and a prince,"
I,III,AENEAS,"Do a fair message to his kingly ears?"
I,III,AGAMEMNON,"With surety stronger than Achilles' arm"
I,III,AGAMEMNON,"'Fore all the Greekish heads, which with one voice"
I,III,AGAMEMNON,"Call Agamemnon head and general."
I,III,AENEAS,"Fair leave and large security. How may"
I,III,AENEAS,"A stranger to those most imperial looks"
I,III,AENEAS,"Know them from eyes of other mortals?"
I,III,AGAMEMNON,"How!"
I,III,AENEAS,"Ay;"
I,III,AENEAS,"I ask, that I might waken reverence,"
I,III,AENEAS,"And bid the cheek be ready with a blush"
I,III,AENEAS,"Modest as morning when she coldly eyes"
I,III,AENEAS,"The youthful Phoebus:"
I,III,AENEAS,"Which is that god in office, guiding men?"
I,III,AENEAS,"Which is the high and mighty Agamemnon?"
I,III,AGAMEMNON,"This Trojan scorns us; or the men of Troy"
I,III,AGAMEMNON,"Are ceremonious courtiers."
I,III,AENEAS,"Courtiers as free, as debonair, unarm'd,"
I,III,AENEAS,"As bending angels; that's their fame in peace:"
I,III,AENEAS,"But when they would seem soldiers, they have galls,"
I,III,AENEAS,"Good arms, strong joints, true swords; and,"
I,III,AENEAS,"Jove's accord,"
I,III,AENEAS,"Nothing so full of heart. But peace, AEneas,"
I,III,AENEAS,"Peace, Trojan; lay thy finger on thy lips!"
I,III,AENEAS,"The worthiness of praise distains his worth,"
I,III,AENEAS,"If that the praised himself bring the praise forth:"
I,III,AENEAS,"But what the repining enemy commends,"
I,III,AENEAS,"That breath fame blows; that praise, sole sure,"
I,III,AENEAS,"transcends."
I,III,AGAMEMNON,"Sir, you of Troy, call you yourself AEneas?"
I,III,AENEAS,"Ay, Greek, that is my name."
I,III,AGAMEMNON,"What's your affair I pray you?"
I,III,AENEAS,"Sir, pardon; 'tis for Agamemnon's ears."
I,III,AGAMEMNON,"He hears naught privately that comes from Troy."
I,III,AENEAS,"Nor I from Troy come not to whisper him:"
I,III,AENEAS,"I bring a trumpet to awake his ear,"
I,III,AENEAS,"To set his sense on the attentive bent,"
I,III,AENEAS,"And then to speak."
I,III,AGAMEMNON,"Speak frankly as the wind;"
I,III,AGAMEMNON,"It is not Agamemnon's sleeping hour:"
I,III,AGAMEMNON,"That thou shalt know. Trojan, he is awake,"
I,III,AGAMEMNON,"He tells thee so himself."
I,III,AENEAS,"Trumpet, blow loud,"
I,III,AENEAS,"Send thy brass voice through all these lazy tents;"
I,III,AENEAS,"And every Greek of mettle, let him know,"
I,III,AENEAS,"What Troy means fairly shall be spoke aloud."
I,III,AENEAS,"We have, great Agamemnon, here in Troy"
I,III,AENEAS,"A prince call'd Hector,--Priam is his father,--"
I,III,AENEAS,"Who in this dull and long-continued truce"
I,III,AENEAS,"Is rusty grown: he bade me take a trumpet,"
I,III,AENEAS,"And to this purpose speak. Kings, princes, lords!"
I,III,AENEAS,"If there be one among the fair'st of Greece"
I,III,AENEAS,"That holds his honour higher than his ease,"
I,III,AENEAS,"That seeks his praise more than he fears his peril,"
I,III,AENEAS,"That knows his valour, and knows not his fear,"
I,III,AENEAS,"That loves his mistress more than in confession,"
I,III,AENEAS,"With truant vows to her own lips he loves,"
I,III,AENEAS,"And dare avow her beauty and her worth"
I,III,AENEAS,"In other arms than hers,--to him this challenge."
I,III,AENEAS,"Hector, in view of Trojans and of Greeks,"
I,III,AENEAS,"Shall make it good, or do his best to do it,"
I,III,AENEAS,"He hath a lady, wiser, fairer, truer,"
I,III,AENEAS,"Than ever Greek did compass in his arms,"
I,III,AENEAS,"And will to-morrow with his trumpet call"
I,III,AENEAS,"Midway between your tents and walls of Troy,"
I,III,AENEAS,"To rouse a Grecian that is true in love:"
I,III,AENEAS,"If any come, Hector shall honour him;"
I,III,AENEAS,"If none, he'll say in Troy when he retires,"
I,III,AENEAS,"The Grecian dames are sunburnt and not worth"
I,III,AENEAS,"The splinter of a lance. Even so much."
I,III,AGAMEMNON,"This shall be told our lovers, Lord AEneas;"
I,III,AGAMEMNON,"If none of them have soul in such a kind,"
I,III,AGAMEMNON,"We left them all at home: but we are soldiers;"
I,III,AGAMEMNON,"And may that soldier a mere recreant prove,"
I,III,AGAMEMNON,"That means not, hath not, or is not in love!"
I,III,AGAMEMNON,"If then one is, or hath, or means to be,"
I,III,AGAMEMNON,"That one meets Hector; if none else, I am he."
I,III,NESTOR,"Tell him of Nestor, one that was a man"
I,III,NESTOR,"When Hector's grandsire suck'd: he is old now;"
I,III,NESTOR,"But if there be not in our Grecian host"
I,III,NESTOR,"One noble man that hath one spark of fire,"
I,III,NESTOR,"To answer for his love, tell him from me"
I,III,NESTOR,"I'll hide my silver beard in a gold beaver"
I,III,NESTOR,"And in my vantbrace put this wither'd brawn,"
I,III,NESTOR,"And meeting him will tell him that my lady"
I,III,NESTOR,"Was fairer than his grandam and as chaste"
I,III,NESTOR,"As may be in the world: his youth in flood,"
I,III,NESTOR,"I'll prove this truth with my three drops of blood."
I,III,AENEAS,"Now heavens forbid such scarcity of youth!"
I,III,ULYSSES,"Amen."
I,III,AGAMEMNON,"Fair Lord AEneas, let me touch your hand;"
I,III,AGAMEMNON,"To our pavilion shall I lead you, sir."
I,III,AGAMEMNON,"Achilles shall have word of this intent;"
I,III,AGAMEMNON,"So shall each lord of Greece, from tent to tent:"
I,III,AGAMEMNON,"Yourself shall feast with us before you go"
I,III,AGAMEMNON,"And find the welcome of a noble foe."
I,III,ULYSSES,"Nestor!"
I,III,NESTOR,"What says Ulysses?"
I,III,ULYSSES,"I have a young conception in my brain;"
I,III,ULYSSES,"Be you my time to bring it to some shape."
I,III,NESTOR,"What is't?"
I,III,ULYSSES,"This 'tis:"
I,III,ULYSSES,"Blunt wedges rive hard knots: the seeded pride"
I,III,ULYSSES,"That hath to this maturity blown up"
I,III,ULYSSES,"In rank Achilles must or now be cropp'd,"
I,III,ULYSSES,"Or, shedding, breed a nursery of like evil,"
I,III,ULYSSES,"To overbulk us all."
I,III,NESTOR,"Well, and how?"
I,III,ULYSSES,"This challenge that the gallant Hector sends,"
I,III,ULYSSES,"However it is spread in general name,"
I,III,ULYSSES,"Relates in purpose only to Achilles."
I,III,NESTOR,"The purpose is perspicuous even as substance,"
I,III,NESTOR,"Whose grossness little characters sum up:"
I,III,NESTOR,"And, in the publication, make no strain,"
I,III,NESTOR,"But that Achilles, were his brain as barren"
I,III,NESTOR,"As banks of Libya,--though, Apollo knows,"
I,III,NESTOR,"'Tis dry enough,--will, with great speed of judgment,"
I,III,NESTOR,"Ay, with celerity, find Hector's purpose"
I,III,NESTOR,"Pointing on him."
I,III,ULYSSES,"And wake him to the answer, think you?"
I,III,NESTOR,"Yes, 'tis most meet: whom may you else oppose,"
I,III,NESTOR,"That can from Hector bring his honour off,"
I,III,NESTOR,"If not Achilles? Though't be a sportful combat,"
I,III,NESTOR,"Yet in the trial much opinion dwells;"
I,III,NESTOR,"For here the Trojans taste our dear'st repute"
I,III,NESTOR,"With their finest palate: and trust to me, Ulysses,"
I,III,NESTOR,"Our imputation shall be oddly poised"
I,III,NESTOR,"In this wild action; for the success,"
I,III,NESTOR,"Although particular, shall give a scantling"
I,III,NESTOR,"Of good or bad unto the general;"
I,III,NESTOR,"And in such indexes, although small pricks"
I,III,NESTOR,"To their subsequent volumes, there is seen"
I,III,NESTOR,"The baby figure of the giant mass"
I,III,NESTOR,"Of things to come at large. It is supposed"
I,III,NESTOR,"He that meets Hector issues from our choice"
I,III,NESTOR,"And choice, being mutual act of all our souls,"
I,III,NESTOR,"Makes merit her election, and doth boil,"
I,III,NESTOR,"As 'twere from us all, a man distill'd"
I,III,NESTOR,"Out of our virtues; who miscarrying,"
I,III,NESTOR,"What heart receives from hence the conquering part,"
I,III,NESTOR,"To steel a strong opinion to themselves?"
I,III,NESTOR,"Which entertain'd, limbs are his instruments,"
I,III,NESTOR,"In no less working than are swords and bows"
I,III,NESTOR,"Directive by the limbs."
I,III,ULYSSES,"Give pardon to my speech:"
I,III,ULYSSES,"Therefore 'tis meet Achilles meet not Hector."
I,III,ULYSSES,"Let us, like merchants, show our foulest wares,"
I,III,ULYSSES,"And think, perchance, they'll sell; if not,"
I,III,ULYSSES,"The lustre of the better yet to show,"
I,III,ULYSSES,"Shall show the better. Do not consent"
I,III,ULYSSES,"That ever Hector and Achilles meet;"
I,III,ULYSSES,"For both our honour and our shame in this"
I,III,ULYSSES,"Are dogg'd with two strange followers."
I,III,NESTOR,"I see them not with my old eyes: what are they?"
I,III,ULYSSES,"What glory our Achilles shares from Hector,"
I,III,ULYSSES,"Were he not proud, we all should share with him:"
I,III,ULYSSES,"But he already is too insolent;"
I,III,ULYSSES,"And we were better parch in Afric sun"
I,III,ULYSSES,"Than in the pride and salt scorn of his eyes,"
I,III,ULYSSES,"Should he 'scape Hector fair: if he were foil'd,"
I,III,ULYSSES,"Why then, we did our main opinion crush"
I,III,ULYSSES,"In taint of our best man. No, make a lottery;"
I,III,ULYSSES,"And, by device, let blockish Ajax draw"
I,III,ULYSSES,"The sort to fight with Hector: among ourselves"
I,III,ULYSSES,"Give him allowance for the better man;"
I,III,ULYSSES,"For that will physic the great Myrmidon"
I,III,ULYSSES,"Who broils in loud applause, and make him fall"
I,III,ULYSSES,"His crest that prouder than blue Iris bends."
I,III,ULYSSES,"If the dull brainless Ajax come safe off,"
I,III,ULYSSES,"We'll dress him up in voices: if he fail,"
I,III,ULYSSES,"Yet go we under our opinion still"
I,III,ULYSSES,"That we have better men. But, hit or miss,"
I,III,ULYSSES,"Our project's life this shape of sense assumes:"
I,III,ULYSSES,"Ajax employ'd plucks down Achilles' plumes."
I,III,NESTOR,"Ulysses,"
I,III,NESTOR,"Now I begin to relish thy advice;"
I,III,NESTOR,"And I will give a taste of it forthwith"
I,III,NESTOR,"To Agamemnon: go we to him straight."
I,III,NESTOR,"Two curs shall tame each other: pride alone"
I,III,NESTOR,"Must tarre the mastiffs on, as 'twere their bone."
II,I,AJAX,"Thersites!"
II,I,THERSITES,"Agamemnon, how if he had boils? full, all over,"
II,I,THERSITES,"generally?"
II,I,AJAX,"Thersites!"
II,I,THERSITES,"And those boils did run? say so: did not the"
